# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 8.576903371446315,5.685663207236652,0.5687602096334364,-0.5486407032501173,-1.691989870128159,0.0,0.05422415570645367,18.441965337617635,1.7346181970091024,2.4658740705794053
 8.585328594273513,5.690416194872996,0.5641379146674906,-0.5486258418026109,-1.67719991627576,0.0,0.05532601234734754,18.074680562947574,1.7554377083838755,2.471093263855989
 8.593796608122547,5.69515398320258,0.5594922745815367,-0.5486103552468324,-1.6621572878066664,0.0,0.05645336753695108,17.71373513449766,1.7764057472353745,2.476146027310679
 8.602308132416299,5.699876371808212,0.5548229015922354,-0.5485942151077495,-1.6468576286473844,0.0,0.057607067830294775,17.358981070619837,1.7975228209726235,2.4809978810435505
 8.610863916836083,5.70458316028655,0.5501293916959633,-0.5485773911529574,-1.6312964605039988,0.0,0.058787985241324406,17.010278476035616,1.8187891816679236,2.485612031799863
 8.619464742959904,5.709274148248487,0.5454113237965397,-0.5485598512864055,-1.6154691789433735,0.0,0.059997034378294914,16.667490491192833,1.840204805069756,2.4899495808337107
 8.62811142601408,5.713949135319547,0.5406682587726461,-0.5485415614491682,-1.5993710493317603,0.0,0.06123515964470895,16.330487350765083,1.8617693641307989,2.4939689503975733
 8.636804816747853,5.718607921140289,0.5358997384809482,-0.5485224853833468,-1.5829972025938237,0.0,0.0625033431576382,15.999144197421947,1.883482203822402,2.4976261112076448
 8.64554580344161,5.723250305366734,0.5311052846883327,-0.5485025845010801,-1.5663426308022526,0.0,0.06380260791851161,15.673340520456394,1.9053423114653045,2.5008741471388842
 8.65433531406035,5.727876087670794,0.5262843979274312,-0.5484818177047079,-1.549402182595677,0.0,0.06513401548346691,15.352961007813681,1.9273482838118996,2.5036629797881633
 8.66317431856536,5.732485067740727,0.5214365562683752,-0.5484601412193431,-1.532170558387072,0.0,0.06649867030046143,15.037894674911433,1.949498294614334,2.5059395308465398
 8.672063831398338,5.737077045281603,0.5165612140004258,-0.5484375082808964,-1.5146423053911016,0.0,0.06789772390389424,14.728034203553698,1.971790054787391,2.507646998422694
 8.681004914153785,5.7416518200157824,0.5116578002135996,-0.5484138689845928,-1.496811812427091,0.0,0.06933237162344412,14.423276985693922,1.9942207729984207,2.508725041982711
 8.68999867845721,5.7462091916834135,0.506725717272336,-0.5483891699703318,-1.4786733045251639,0.0,0.0708038579287633,14.123524187144056,2.016787108265786,2.50910903444215
 8.699046289068677,5.7507489600429516,0.5017643391708195,-0.5483633541023382,-1.4602208372668886,0.0,0.0723134826318153,13.828679847871637,2.0394851249330723,2.5087304971454696
 8.70814896723339,5.755270924871688,0.4967730097573283,-0.5483363602638114,-1.4414482909241026,0.0,0.07386259358969363,13.538652671134125,2.0623102347570743,2.5075158553321604
 8.717307994303525,5.759774885966306,0.4917510408178603,-0.5483081227964973,-1.4223493643182532,0.0,0.07545260121569328,13.253353547631058,2.08525714135355,2.5053869172741403
 8.726524715658416,5.764260643143448,0.48669771000094486,-0.5482785713418485,-1.4029175684203072,0.0,0.07708497227622813,12.972697147980753,2.1083197755169683,2.5022601069717356
 8.735800544953353,5.768727996240313,0.4816122585721676,-0.548247630166379,-1.3831462196779987,0.0,0.07876123710683862,12.69660097699472,2.1314912245204587,2.4980460794095816
 8.745136968731,5.773176745115264,0.47649388897732625,-0.5482152178113013,-1.363028433045782,0.0,0.08048299167836824,12.424985442840768,2.154763655906676,2.492649427710795
 8.754535551433653,5.7776066896484695,0.4713417621951501,-0.5481812465960075,-1.3425571146994295,0.0,0.08225190168121736,12.157773614471397,2.1781282342255146,2.485968263304491
 8.763997940859332,5.782017629742559,0.46615499485992107,-0.5481456217764106,-1.3217249544390843,0.0,0.08406970270658376,11.894891593588172,2.201575027530792,2.477893505592664
 8.773525874110321,5.786409365323308,0.4609326561238311,-0.5481082411600142,-1.3005244177434727,0.0,0.08593821308908381,11.636267081366901,2.2250929070488112,2.468308593112442
 8.7831211840891,5.790781696340346,0.4556737642355925,-0.5480689941095025,-1.2789477374672813,0.0,0.08785932536129036,11.381831079260559,2.2486694357878045,2.4570888060035547
 8.792785806603998,5.795134422767892,0.4503772827998379,-0.5480277607936039,-1.2569869051643503,0.0,0.08983501911742243,11.131516526900386,2.2722907458703094,2.444100640878025
 8.802521788155444,5.79946734460552,0.44504211668159166,-0.5479844112332088,-1.2346336620003449,0.0,0.09186736503741846,10.885258324244854,2.2959414051772518,2.4292013272591615
 8.81233129448355,5.803780261878947,0.4396671075147626,-0.5479388041606156,-1.2118794892730225,0.0,0.09395852710067357,10.642993572350617,2.319604266131606,2.412237697074845
 8.822216619969392,5.808072974640859,0.4342510287658661,-0.5478907858576675,-1.1887155984562325,0.0,0.09611076587157948,10.404661651912878,2.343260305385682,2.393046064892645
 8.832180197995667,5.812345282971766,0.4287925803000113,-0.5478401886812567,-1.1651329208107486,0.0,0.09832645010568125,10.170203428733572,2.3668884394034446,2.3714506932603316
 8.842224612388383,5.8165969869808904,0.42329038238485034,-0.5477868295787204,-1.1411220964813775,0.0,0.10060805813373168,9.939561686706702,2.3904653263591475,2.3472634674251993
 8.85235261007964,5.820827886807087,0.41774296906178565,-0.5477305082576955,-1.116673463096325,0.0,0.10295818218499624,9.712681195198169,2.4139651420101362,2.320282484984773
 8.86256711515359,5.8250377826198045,0.4121487808013428,-0.5476710050993634,-1.0917770437938075,0.0,0.1053795399514907,9.489508119510955,2.4373593357949837,2.2902914644889414
 8.872871244463553,5.829226474620087,0.40650615634568116,-0.547608078851038,-1.066422534702064,0.0,0.10787497889507157,9.26999022611801,2.460616353797859,2.25705804957123
 8.883268325039134,5.833393763041605,0.40081332362720207,-0.5475414638845311,-1.0405992917822937,0.0,0.11044748423078979,9.054076758420424,2.4837013363558578,2.220333139690876
 8.89376191353911,5.8375394481517455,0.3950683896314285,-0.5474708671668066,-1.0142963170489656,0.0,0.11310018433470086,8.841718569093302,2.5065757756164975,2.1798490821982868
 8.904355818049934,5.8416633302527305,0.3892693290534861,-0.5473959645395672,-0.987502244090356,0.0,0.11583636236005616,8.632867776801232,2.5291971370172726,2.1353186049263924
 8.915054122583026,5.84576520968279,0.38341397156642576,-0.5473163966260912,-0.960205322880408,0.0,0.11865946350180917,8.427477847013469,2.551518432244459,2.0864329631057736
 8.925861214688405,5.849844886817383,0.3774999874908228,-0.5472317639135629,-0.9323934038271552,0.0,0.12157310411596466,8.225503554191825,2.573487741388797,2.0328603596709547
 8.936781816680572,5.8539021620704705,0.37152487161400366,-0.5471416210484555,-0.904053921000563,0.0,0.12458108431346991,8.02690075713106,2.595047676576771,1.9742442040684534
 8.947821021068329,5.857936835895843,0.36548592485949427,-0.5470454701615098,-0.8751738745224844,0.0,0.12768739553791875,7.83162657353313,2.6161347741788954,1.9102008497561396
 8.958984330897998,5.861948708788501,0.3593802334497036,-0.5469427529067828,-0.8457398120389363,0.0,0.13089623503335593,7.6396391366426455,2.636678810554888,1.8403176736518705
 8.970277705865136,5.865937581286095,0.3532046451305808,-0.546832841120796,-0.815737809225895,0.0,0.13421201702256302,7.4508976333459405,2.6566020255540383,1.7641506686108646
 8.981707615231048,5.869903253970441,0.3469557419390017,-0.5467150255990231,-0.7851534492950231,0.0,0.13763938245329432,7.2653624433350945,2.6758182372018715,1.681221699372584
 8.993281098807264,5.873845527469082,0.3406298088798923,-0.5465885027140458,-0.7539718013840139,0.0,0.1411832220139762,7.082994606122579,2.694231836565558,1.5910161570996109
 9.005005837557427,5.877764202456934,0.33422279774017394,-0.5464523582352399,-0.7221773978355741,0.0,0.14484868206186172,6.903756290809203,2.7117366302084402,1.4929794186364815
 9.016890235729667,5.881659079658004,0.3277302850865046,-0.5463055477924517,-0.6897542102178223,0.0,0.148641187110754,6.727610425062673,2.72821451686852,1.3865141861848065
 9.028943516898131,5.885529959847178,0.32114742326775003,-0.5461468729342878,-0.6566856240718051,0.0,0.15256645316341017,6.554520861338532,2.743533954267682,1.270976523740521
 9.041175836893881,5.889376643852099,0.314468882947626,-0.545974951803459,-0.6229544122635368,0.0,0.15663050932853154,6.384452200832126,2.757548185461812,1.1456723825896606
 9.053598417389125,5.893198932555129,0.3076887853126286,-0.5457881828653272,-0.5885427068741048,0.0,0.16083971763619856,6.217369780901308,2.7700931704654312,1.009853388224996
 9.066223704930199,5.896996626895396,0.30080062160261545,-0.545584699564591,-0.5534319695134923,0.0,0.1652007927827988,6.05323971607552,2.780985165398225,0.8627126231667382
 9.079065561586477,5.900769527870949,0.29379715694839614,-0.5453623133844427,-0.5176029599751681,0.0,0.1697208280607366,5.8920287593820735,2.790017868701858,0.7033798573991077
 9.092139495227169,5.9045174365410045,0.286670314616721,-0.5451184415907606,-0.4810357031184721,0.0,0.17440731811301102,5.733704358391821,2.7969590378584774,0.5309166580909602
 9.105462939949923,5.908240154028306,0.2794110355667652,-0.5448500144679588,-0.44370945382704474,0.0,0.17926818750555348,5.578234565287951,2.80154645199825,0.34431141759742706
 9.119055600651029,5.911937481521593,0.27200910657519406,-0.5445533552506902,-0.40560265998406675,0.0,0.18431181969234423,5.425588015295022,2.8034830472799905,0.1424735983870064
 9.132939880579597,5.9156092202782,0.264452947902021,-0.5442240225670961,-0.3666929232464523,0.0,0.18954708612206833,5.275733963834189,2.8024310182304566,-0.07577123588303275
 9.147141417620949,5.919255171626766,0.25672934823530846,-0.5438566011709244,-0.32695695753769477,0.0,0.19498338454022293,5.1286421269075415,2.7980045816910635,-0.3116871453071678
 9.16168976504847,5.922875136970101,0.24882313000634512,-0.5434444199488402,-0.28637054505621534,0.0,0.20063067073404012,4.984282793559611,2.7897610146910887,-0.566632536172491
 9.176619267235694,5.926468917788181,0.24071672136230898,-0.5429791658407314,-0.24490848964089987,0.0,0.2064995010565144,4.842626712818651,2.7771894129730246,-0.842064360915046
 9.19197020307455,5.930036315641293,0.23238960090509544,-0.5424503460001207,-0.20254456732441464,0.0,0.21260107414884136,4.7036450968253485,2.759696396440678,-1.139540723508702
 9.207790304238285,5.933577132173353,0.22381756572939063,-0.5418445234316749,-0.1592514738273375,0.0,0.21894727681641749,4.567309603208622,2.7365876519373837,-1.460720400212568
 9.224136810053539,5.937091169115393,0.21497174881016748,-0.5411442065477359,-0.11500076883478899,0.0,0.227824299502767,4.3893474145757425,2.7070436638059614,-1.8073580045378466
 9.258703775877875,5.944038111045318,0.20097054410930082,-0.4050458108478092,-0.04672524525536912,0.0,5.204114913800506,0.1921556338712189,1.9751668088656,-21.172724810723864
 9.27514170776615,5.94711108702643,0.18694419723835778,-0.8532914582124559,1.4471746514343475,0.0,16.527221793481864,0.06050623707333484,90.88125603898611,5408.59335799641
 9.291926345261604,5.950171201027413,0.18231635933818185,-0.27571866842099335,4.351319814681762,0.0,16.5662139411393,0.060363822630388385,173.02400269495297,4893.924380446689
 9.308671175777395,5.953226407919716,0.18245672235511867,0.008382468655293617,7.253882410373422,0.0,16.476472553798946,0.06069260254188523,173.3408166152849,18.920103134705382
 9.325354592569122,5.956284550679401,0.18330434334060888,0.05080619851867123,10.139787348235092,0.0,16.26220453821176,0.06149227785508858,172.98044962185162,-21.60031113122938
 9.341955734472103,5.959353301061004,0.18485176498923836,0.09321175962911143,12.994466368807306,0.0,15.932149668258118,0.06276616908717073,171.9567869038895,-61.66218709197649
 9.358454846142948,5.9624401048400015,0.18708908943578953,0.13560272160014045,15.804281148712983,0.0,15.498812933726649,0.0645210703733265,170.30097352882748,-100.35772883385151
 9.374833581989117,5.9655521334574075,0.19000420097341314,0.17798147335683406,18.556878801936442,0.0,14.97744357110973,0.06676706844210174,168.0592250266519,-136.8694460445734
 9.391075241923179,5.968696243408581,0.19358304286247766,0.2203495149876256,21.241459223583803,0.0,14.384901534058603,0.06951733368715363,165.28978149685656,-170.51480827937038
 9.407164933415682,5.97187894416198,0.19780993034465763,0.26270780170952457,23.848944431345622,0.0,13.73854882326513,0.07278789141882148,162.05936633258196,-200.7754571167355
 9.423089660395672,5.9751063748409985,0.20266788140695263,0.30505710197728697,26.372050623683368,0.0,13.055276575915457,0.07659738146373804,158.43952587119747,-227.30942049638472
 9.438838344624886,5.97838428941055,0.20813894810785635,0.3473983363483032,28.80527246219988,0.0,12.350739179916761,0.08096681384269501,154.503182812114,-249.9474242922139
 9.454401788814918,5.981718049719103,0.2142045338967166,0.38973287113047195,31.144795111693266,0.0,11.638824832661264,0.0859193272841229,150.32165251645998,-268.6764089360163
 9.469772592836827,5.985112625474176,0.22084568577118532,0.43206275123946053,33.38835257424661,0.0,10.93135635049673,0.09147995618627502,145.96227102729296,-283.6144083909474
 9.484945035018804,5.988572600074502,0.2280433537875293,0.47439086799713376,35.53505115610827,0.0,10.237991288940224,0.09767541032001738,141.48668725274803,-294.9811059330734
 9.49991493003467,5.99210218117083,0.23577861385051369,0.5167210628254783,37.585175192489444,0.0,9.566277392899226,0.10453387027458262,136.94979385014096,-303.06781696187034
 9.514691046475805,5.995705214857735,0.24384172263791462,0.5456852495391826,39.5399892201799,0.0,8.921816294932622,0.11208480055434185,132.29552132172125,-314.98618374870523
 9.529298678701245,5.999385202486577,0.25192225352120734,0.5531718459628338,41.4015473536369,0.0,8.308492242810056,0.12035878120550367,127.43736320353288,-332.57669985199254
 9.54376524762341,6.003145319212227,0.2599176588367931,0.5526815210022286,43.17251724132732,0.0,7.728730337613926,0.12938735811925453,122.41810046451485,-346.955989773617
 9.558113696865618,6.006988433524225,0.26784178883198523,0.552263862207649,44.85602300392743,0.0,7.183757788029698,0.13920291155505005,117.33015423352155,-354.5990333245513
 9.57236326044004,6.01091712715255,0.27570624235654967,0.5519083783506917,46.45550915742844,0.0,6.673850307579509,0.1498385420578429,112.24808010064697,-356.647704074028
 9.586530081539387,6.014933714869429,0.28352074814187544,0.5516061599511848,47.97462573769575,0.0,6.198553069934639,0.16132797262806117,107.2305896724723,-354.1719340555673
 9.600627716160359,6.019040263825811,0.29129347346495,0.5513496080762023,49.41713362104616,0.0,5.756871233714581,0.17370546593844116,102.32268902787978,-348.1364623602413
 9.614667546334893,6.023238612161709,0.2990312762837232,0.5511322232948664,50.78682828315613,0.0,5.34742900554555,0.18700575528220204,97.55777990779245,-339.38509660395516
 9.62865912151876,6.027530386712946,0.3067399127573018,0.5509484366325477,52.08747985145645,0.0,4.9685987533127145,0.20126398802746345,92.95962400287742,-328.63747251394346
 9.642610442261743,6.031917019703977,0.3144242091371686,0.5507934712010559,53.322787181364276,0.0,4.618603137498384,0.21651568022396467,88.54411368394346,-316.4940725167417
 9.656528197076868,6.036399764368837,0.3220882049156526,0.5506632269563378,54.49634373962314,0.0,4.295593879062735,0.23279668147264243,84.3208242886626,-303.4461701172633
 9.670417961060796,6.040979709482224,0.32973527258540103,0.550554183541003,55.61161323679213,0.0,3.997710930636499,0.25014314875457594,80.29434470301464,-289.88826522230283
 9.684284363042782,6.045657792812092,0.33736821822597585,0.5504633177727767,56.67191317053416,0.0,3.723125615570027,0.26859152853130247,76.46539708855259,-276.1313006385066
 9.698131226688327,6.050434813526046,0.3449893662736205,0.5503880331844266,57.68040468012797,0.0,3.4700709450816354,0.28817854615259875,72.83176431929819,-262.4155810491697
 9.71196168994005,6.055311443597982,0.3526006311703638,0.5503260995827254,58.64008735270647,0.0,3.236861880880611,0.30894120194215485,69.38904757647163,-248.92273528130067
 9.725778306362661,6.060288238270376,0.3602035780807516,0.5502756013364847,59.55379784564365,0.0,3.0219078646985893,0.3309167733675235,66.1312773684508,-235.7863972172993
 9.739583131314326,6.065365645632593,0.36779947445871636,0.5502348928407668,60.42421139135841,0.0,2.823719516712662,0.3541428226427344,63.0514004170552,-223.10148532699927
 9.75337779535235,6.070544015377626,0.3753893339308572,0.5502025602957933,61.253845427765235,0.0,2.640911026368555,0.3786572095823587,60.14166304594447,-210.93209396693797
 9.76716356686731,6.0758236067996245,0.3829739537079026,0.5501773889705284,62.04506474761424,0.0,2.472199443082844,0.4044981090817638,57.39390929193574,-199.31809772320582
 9.780941405604258,6.081204596092955,0.3905539465272226,0.5501583349929151,62.800087687270384,0.0,2.3164018016080505,0.4317040330851919,54.799809612477304,-188.2805953086036
 9.794712008455951,6.086687083011025,0.39812976796408095,0.550144501184778,63.52099297988531,0.0,2.1724307996199004,0.46031385679809234,52.351033602445845,-177.82634764827205
 9.808475848688506,6.092271096939871,0.40570173981226404,0.5501351163807942,64.20972698346449,0.0,2.039289568650493,0.4903668490109296,50.03937796009644,-167.95135683730322
 9.822233209574735,6.097956602437987,0.41327007011990596,0.5501295175892026,64.86811106362157,0.0,1.9160659412207088,0.5219027062100529,47.85685900092241,-158.64372369257583
 9.83598421325703,6.103743504290169,0.42083487037625966,0.5501271347991823,65.49784896645293,0.0,1.8019265057632123,0.5549615907206196,45.7957773396715,-149.88590715779605
 9.849728845534207,6.109631652119414,0.42839617026507804,0.550127477864489,66.10053406050397,0.0,1.6961106598119882,0.5895841725980596,43.84876087603891,-141.65649719604272
 9.863466977160359,6.115620844597343,0.4359539303385476,0.5501301253427143,66.67765636176857,0.0,1.5979248062934914,0.625811675281252,42.00879107650991,-133.9315890689562
 9.877198382154692,6.121710833290087,0.44350805290916817,0.5501347148189203,67.23060928258639,0.0,1.5067367888213323,0.663685925384662,40.269216518339036,-126.68583869522404
 9.890922753546663,6.127901326173337,0.4510583914153872,0.5501409347342496,67.76069606590143,0.0,1.421970628641961,0.7032494060408547,38.623756831963156,-119.89326428010176
 9.904639716917817,6.134191990847179,0.45860475847526116,0.5501485172544464,68.26913588267202,0.0,1.3431015952371261,0.7445453147745303,37.06649956066906,-113.5278435290511
 9.918348842048722,6.140582457478505,0.4661469328133707,0.5501572322151217,68.75706958179957,0.0,1.269651628075389,0.7876176250928435,35.59189185804244,-107.56395382972622
 9.932049652934543,6.14707232149617,0.4736846652179693,0.5501668819032854,69.2255650913457,0.0,1.2011851088507473,0.8325111530534755,34.19472857850963,-101.97668526165539
 9.945741636394846,6.15366114606169,0.48121768366310275,0.5501772965891881,69.67562247583456,0.0,1.137304978959299,0.8792716276640754,32.87013790176533,-96.74205936522384
 9.959424249470967,6.160348464336083,0.4887456977106106,0.5501883306666,70.1081786596915,0.0,1.077649185636822,0.9279457668861539,31.613565438889957,-91.8371699824192
 9.973096925776915,6.167133781561474,0.4962684022907022,0.5501998593222812,70.52411182942372,0.0,1.0218874408913763,0.9785813583614609,30.42075745999129,-87.24027046407708
 9.986759080946415,6.1740165769743065,0.5037854809465044,0.550211775707502,70.92424552963125,0.0,0.9697182727621082,1.0312273451872145,29.287743788827974,-82.93081560753077
 10.00041011729878,6.18099630556535,0.5112966086149963,0.550223988465978,71.30935246936353,0.0,0.9208663463877061,1.0859339185569246,28.21082076054921,-78.88947040216964
 10.01404942782933,6.188072399700263,0.518801454007766,0.5502364196459898,71.680158055076,0.0,0.8750800363323848,1.1427526151678387,27.1865344572893,-75.09809978779019
 10.02767639961549,6.195244270613103,0.526299681644857,0.550249002841976,72.03734366775679,0.0,0.8321292268713986,1.201736422309975,26.211664505206585,-71.53973512095574
 10.041290416717258,6.2025113097840325,0.5337909535889879,0.5502616816279949,72.38154970054822,0.0,0.7918033220758772,1.2629398893885566,25.28320849154411,-68.19853440186525
 10.054890862639985,6.209872890211348,0.5412749309207698,0.5502744082292266,72.713378373329,0.0,0.7539094460258617,1.3264192473928713,24.398367131939974,-65.05973146994765
 10.068477122418312,6.21732836758703,0.5487512749885308,0.5502871422852806,73.03339633983401,0.0,0.7182708162235033,1.3922325359921506,23.554530218501917,-62.10958182796996
 10.082048584372096,6.224877081384119,0.5562196484649141,0.5502998499215315,73.3421371023139,0.0,0.6847252731806374,1.4604397400944042,22.749263383064648,-59.335305082053196
 10.095604641578435,6.232518355863439,0.5636797162339166,0.550312502776558,73.64010324773152,0.0,0.6531239518113393,1.531102935708686,21.98029566283366,-56.7250276777694
 10.109144693097994,6.240251501006512,0.5711311461335143,0.5503250773332651,73.92776851882422,0.0,0.6233300811626395,1.6042864450481729,21.245507868059047,-54.26772517912352
 10.12266814498877,6.248075813380823,0.5785736095713876,0.5503375541971848,74.20557973256659,0.0,0.5952178985254991,1.6800570051358428,20.542921732271562,-51.95316561644124
 10.136174411136091,6.255990576943081,0.5860067820318733,0.5503499175425531,74.47395855731435,0.0,0.5686716690628127,1.7584839449590108,19.87068978357127,-49.77185710453723
 10.149662913923798,6.263995063785543,0.5934303434890452,0.5503621546445786,74.73330315996007,0.0,0.5435847976537648,1.839639379754965,19.22708596554379,-47.714993143199806
 10.163133084768369,6.272088534830074,0.6008439787379111,0.5503742554129653,74.98398973247606,0.0,0.5198590268067411,1.9235984150213719,18.610496882972736,-45.774406997932836
 10.17658436453481,6.2802702404741275,0.608247377655918,0.5503862120597109,75.22637390768223,0.0,0.49740370893502417,2.010439371554083,18.019413722319783,-43.94252226673772
 10.190016203850773,6.28853942119251,0.6156402354035929,0.5503980187500359,75.4607920723558,0.0,0.4761351493423278,2.100244019752106,17.45242473195602,-42.212311882701194
 10.203428063333138,6.296895308098408,0.6230222525731391,0.5504096713250144,75.68756258610756,0.0,0.45597600832531693,2.1930978423025893,16.90820829504787,-40.57725460244322
 10.216819413739511,6.305337123466882,0.630393135292481,0.5504211670717049,75.90698691263667,0.0,0.43685476188908573,2.289090304694659,16.38552646824123,-39.03130087298009
 10.230189736055415,6.313864081223729,0.6377525952911588,0.5504325045271216,76.11935067088872,0.0,0.4187052096720621,2.3883151604041877,15.883219060429685,-37.56883311736321
 10.24353852152662,6.3224753874023785,0.6451003499326053,0.5504436832321948,76.32492461159744,0.0,0.40146603024505056,2.490870770285622,15.400198104326597,-36.18463695779803
 10.256865271644761,6.331170240571248,0.6524361222196298,0.550454703659414,76.52396552545582,0.0,0.38508037616471363,2.5968604527701555,14.93544278191616,-34.873867844027984
 10.270169498093374,6.339947832233782,0.6597596407755714,0.5504655670307961,76.7167170877824,0.0,0.3694955059759684,2.706392862231561,14.48799470386902,-33.63202511438042
 10.283450722660564,6.348807347203209,0.66707063980481,0.5504762751545762,76.90341064474073,0.0,0.35466244937469754,2.8195823994423197,14.05695355980437,-32.45492476119064
 10.296708477123657,6.357747963953893,0.674368859038207,0.5504868304594284,77.08426594549708,0.0,0.34053570239085706,2.9365496568469314,13.641473091074996,-31.3386757829927
 10.309942303110542,6.366768854950972,0.6816540436618894,0.5504972357126259,77.2594918243084,0.0,0.3270729498543367,3.057421900665751,13.240757358073292,-30.279658611107845
 10.32315175194176,6.375869186959868,0.6889259442369473,0.550507494141051,77.42928683648583,0.0,0.3142348119526207,3.182333598833654,12.854057299964825,-29.274503656397428
 10.336336384456862,6.38504812133711,0.6961843166071227,0.5505176091833597,77.5938398514376,0.0,0.3019846134891367,3.3114269910840113,12.480667531937485,-28.320073964870843
 10.349495770828103,6.394304814303793,0.7034289218008659,0.550527584597413,77.75333060622249,0.0,0.2902881724068519,3.4448527189680163,12.119923398058761,-27.41344647096275
 10.362629490364109,6.403638417202889,0.7106595259254609,0.550537424282015,77.90793022239687,0.0,0.2791136075960865,3.582770501992613,11.771198231434525,-26.551896868835673
 10.37573713130583,6.413048076741548,0.7178759000567885,0.5505471322729267,78.05780168883217,0.0,0.26843116192933775,3.7253498916166876,11.433900814162618,-25.73288502268258
 10.388818290616722,6.422532935219415,0.7250778201262912,0.5505567127758678,78.20310031310547,0.0,0.25821304145613755,3.872771082206819,11.107473032019271,-24.954040722638435
 10.401872573768896,6.432092130743914,0.7322650668035456,0.5505661700050911,78.34397414359562,0.0,0.2484332671772625,4.0252258136044174,10.791387688469213,-24.213152102298174
 10.414899594526666,6.441724797433396,0.7394374253788484,0.5505755082968492,78.48056436448745,0.0,0.23906753976438663,4.182918354309211,10.485146483730832,-23.508153585748115
 10.427898974728787,6.4514300656089505,0.7465946856428167,0.5505847319397966,78.61300566567489,0.0,0.23009311556392045,4.346066580693491,10.1882781431254,-22.837115000066635
 10.440870344070426,6.461207061975641,0.7537366417673816,0.5505938452958119,78.74142658910343,0.0,0.22148869167479315,4.514903187329661,9.900336660394128,-22.198233289601347
 10.453813339885793,6.471054909793865,0.760863092185449,0.5506028526723572,78.86594985354311,0.0,0.21323430243533711,4.6896769824510205,9.620899690923672,-21.58982151092792
 10.466727606932201,6.4809727290414685,0.7679738394725201,0.5506117584155604,78.98669265906724,0.0,0.20531122178301567,4.870654372009221,9.349567040098933,-21.01030200550171
 10.479612797176227,6.4909596365672355,0.7750686902273359,0.5506205667475842,79.10376697268167,0.0,0.1977018756104776,5.058120955666862,9.08595925998875,-20.458198530084275
 10.492468569582483,6.501014746236285,0.7821474549561825,0.5506292819404364,79.21727979650282,0.0,0.19038975961283983,5.252383332136737,8.82971635106982,-19.93212860506367
 10.505294589905496,6.511137169067902,0.7892099479567067,0.5506379081477312,79.3273334196193,0.0,0.18335936478457254,5.453771075041038,8.5804965488017,-19.430797394025458
 10.51809053048503,6.521326013366274,0.7962559872049507,0.5506464495086859,79.4340256546791,0.0,0.17659610700836986,5.662638984179898,8.337975188041629,-18.95299210344733
 10.530856070045187,6.531580384844584,0.8032853942432953,0.5506549100582944,79.53745006034116,0.0,0.1700862645129211,5.879369523833784,8.101843652958722,-18.497575756208608
 10.543590893497516,6.541899386742863,0.8102979940717503,0.5506632938183982,79.63769615051677,0.0,0.16381691760830508,6.104375632259502,7.871808396157246,-18.063482203941756
 10.556294691748313,6.552282119939997,0.8172936150400927,0.5506716046835378,79.73484959118765,0.0,0.15777589512225546,6.338103797320448,7.64759001622023,-17.649711960983623
 10.568967161510272,6.562727683060228,0.8242720887435935,0.5506798465165029,79.82899238576188,0.0,0.15195172334383084,6.581037568999704,7.42892240759754,-17.255326919705325
 10.581608005118587,6.5732351725745035,0.8312332499204522,0.5506880230904677,79.92020304956112,0.0,0.14633357970109762,6.833701478789828,7.215551954084234,-16.879447299937596
 10.59421693035157,6.583803682896973,0.8381769363518018,0.5506961380964124,80.00855677432811,0.0,0.14091124951211503,7.096665478890837,7.007236789371488,-16.52124672512483
 10.606793650255833,6.5944323064769215,0.8451029887645939,0.5507041951728758,80.09412558315046,0.0,0.13567508610557902,7.370549956547103,6.803746085920172,-16.179950336838857
 10.61933788297606,6.60512013388641,0.8520112507363299,0.5507121978530126,80.17697847670281,0.0,0.1306159734028109,7.656031448129757,6.604859412306849,-15.854829709323253
 10.631849351589336,6.615866253903881,0.8589015686030568,0.5507201496245984,80.25718157110474,0.0,0.1257252920446654,7.953849092231483,6.4103661113628485,-15.545201523154535
 10.644327783944044,6.626669753593961,0.8657737913692553,0.5507280538813446,80.33479822808937,0.0,0.12099488694781238,8.264812053019405,6.2200647307549835,-15.25042370695409
 10.65677291250327,6.637529718383684,0.8726277706205509,0.5507359139504446,80.40988917784512,0.0,0.11641703815198406,8.589807951431354,6.033762479703068,-14.969893654800126
 10.669184474192665,6.648445232135334,0.8794633604388453,0.5507437330899917,80.48251263505064,0.0,0.1119844327589575,8.92981261201246,5.8512747245636145,-14.703045410906622
 10.68156221025272,6.659415377216115,0.8862804173199661,0.5507515144971297,80.55272440858366,0.0,0.10769013981642035,9.28590121346952,5.672424520313779,-14.44934706816234
 10.693905866095356,6.670439234564821,0.8930788000932199,0.5507592612693656,80.62057800502821,0.0,0.10352758602653235,9.659261249882878,5.4970421493911275,-14.20830045478561
 10.706215191164775,6.68151588375567,0.8998583698441461,0.55076697647456,80.68612472675682,0.0,0.09949053381989276,10.051207502919778,5.324964720564198,-13.97943655370995
 10.718489938802469,6.692644403059479,0.906618989838562,0.5507746630696666,80.74941376451977,0.0,0.09557306044080123,10.463199518648967,5.156035759839477,-13.762316400377122
